0.15625	0.79375	1.35141e-07
0.15625	0.8	1.35133e-07
0.15625	0.80625	1.35126e-07
0.15625	0.8125	1.35119e-07
0.15625	0.81875	1.35112e-07
0.15625	0.825	1.35105e-07
0.15625	0.83125	1.35099e-07
0.15625	0.8375	1.35093e-07
0.15625	0.84375	1.35087e-07
0.15625	0.85	1.35081e-07
0.15625	0.85625	1.35075e-07
0.15625	0.8625	1.3507e-07
0.15625	0.86875	1.35064e-07
0.15625	0.875	1.35059e-07
0.15625	0.88125	1.35054e-07
0.15625	0.8875	1.3505e-07
0.15625	0.89375	1.35046e-07
0.15625	0.9	1.35045e-07
0.15625	0.90625	1.35043e-07
0.15625	0.9125	1.35041e-07
0.15625	0.91875	1.35035e-07
0.15625	0.925	1.35021e-07
0.15625	0.93125	1.35e-07
0.15625	0.9375	1.34984e-07
0.15625	0.94375	1.35001e-07
0.15625	0.95	1.35078e-07
0.15625	0.95625	1.35206e-07
0.15625	0.9625	1.35248e-07
0.15625	0.96875	1.3491e-07
0.15625	0.975	1.34013e-07
0.15625	0.98125	1.33521e-07
0.15625	0.9875	1.36891e-07
0.15625	0.99375	1.45276e-07
0.15625	1	1.15109e-07
0.1625	0	1.63584e-07
0.1625	0.00625	1.32319e-07
0.1625	0.0125	1.41008e-07
0.1625	0.01875	1.44501e-07
0.1625	0.025	1.43992e-07
0.1625	0.03125	1.43062e-07
0.1625	0.0375	1.42712e-07
0.1625	0.04375	1.42755e-07
0.1625	0.05	1.42887e-07
0.1625	0.05625	1.42968e-07
0.1625	0.0625	1.42985e-07
0.1625	0.06875	1.42969e-07
0.1625	0.075	1.42947e-07
0.1625	0.08125	1.42933e-07
0.1625	0.0875	1.42926e-07
0.1625	0.09375	1.42923e-07
0.1625	0.1	1.42922e-07
0.1625	0.10625	1.4292e-07
0.1625	0.1125	1.42917e-07
0.1625	0.11875	1.42912e-07
0.1625	0.125	1.42907e-07
0.1625	0.13125	1.42902e-07
0.1625	0.1375	1.42896e-07
0.1625	0.14375	1.4289e-07
0.1625	0.15	1.42885e-07
0.1625	0.15625	1.42879e-07
0.1625	0.1625	1.42872e-07
0.1625	0.16875	1.42866e-07
0.1625	0.175	1.42859e-07
0.1625	0.18125	1.42852e-07
0.1625	0.1875	1.42845e-07
0.1625	0.19375	1.42838e-07
0.1625	0.2	1.4283e-07
0.1625	0.20625	1.42822e-07
0.1625	0.2125	1.42814e-07
0.1625	0.21875	1.42806e-07
0.1625	0.225	1.42798e-07
0.1625	0.23125	1.42789e-07
0.1625	0.2375	1.42781e-07
0.1625	0.24375	1.42772e-07
0.1625	0.25	1.42762e-07
0.1625	0.25625	1.42753e-07
0.1625	0.2625	1.42744e-07
0.1625	0.26875	1.42734e-07
0.1625	0.275	1.42724e-07
0.1625	0.28125	1.42714e-07
0.1625	0.2875	1.42704e-07
0.1625	0.29375	1.42694e-07
0.1625	0.3	1.42683e-07
0.1625	0.30625	1.42672e-07
0.1625	0.3125	1.42662e-07
0.1625	0.31875	1.42651e-07
0.1625	0.325	1.4264e-07
0.1625	0.33125	1.42629e-07
0.1625	0.3375	1.42617e-07
0.1625	0.34375	1.42606e-07
0.1625	0.35	1.42594e-07
0.1625	0.35625	1.42582e-07
0.1625	0.3625	1.42571e-07
0.1625	0.36875	1.42559e-07
0.1625	0.375	1.42547e-07
0.1625	0.38125	1.42535e-07
0.1625	0.3875	1.42522e-07
0.1625	0.39375	1.4251e-07
0.1625	0.4	1.42498e-07
0.1625	0.40625	1.42485e-07
0.1625	0.4125	1.42473e-07
0.1625	0.41875	1.4246e-07
0.1625	0.425	1.42448e-07
0.1625	0.43125	1.42435e-07
0.1625	0.4375	1.42422e-07
0.1625	0.44375	1.42409e-07
0.1625	0.45	1.42396e-07
0.1625	0.45625	1.42383e-07
0.1625	0.4625	1.42371e-07
0.1625	0.46875	1.42358e-07
0.1625	0.475	1.42345e-07
0.1625	0.48125	1.42331e-07
0.1625	0.4875	1.42318e-07
0.1625	0.49375	1.42305e-07
0.1625	0.5	1.42292e-07
0.1625	0.50625	1.42279e-07
0.1625	0.5125	1.42266e-07
0.1625	0.51875	1.42253e-07
0.1625	0.525	1.4224e-07
0.1625	0.53125	1.42227e-07
0.1625	0.5375	1.42214e-07
0.1625	0.54375	1.42201e-07
0.1625	0.55	1.42188e-07
0.1625	0.55625	1.42175e-07
0.1625	0.5625	1.42163e-07
0.1625	0.56875	1.4215e-07
0.1625	0.575	1.42137e-07
0.1625	0.58125	1.42124e-07
0.1625	0.5875	1.42112e-07
0.1625	0.59375	1.42099e-07
0.1625	0.6	1.42087e-07
0.1625	0.60625	1.42075e-07
0.1625	0.6125	1.42062e-07
0.1625	0.61875	1.4205e-07
0.1625	0.625	1.42038e-07
0.1625	0.63125	1.42026e-07
0.1625	0.6375	1.42014e-07
0.1625	0.64375	1.42002e-07
0.1625	0.65	1.41991e-07
0.1625	0.65625	1.41979e-07
0.1625	0.6625	1.41968e-07
0.1625	0.66875	1.41956e-07
0.1625	0.675	1.41945e-07
0.1625	0.68125	1.41934e-07
0.1625	0.6875	1.41923e-07
0.1625	0.69375	1.41912e-07
0.1625	0.7	1.41902e-07
0.1625	0.70625	1.41891e-07
0.1625	0.7125	1.41881e-07
0.1625	0.71875	1.41871e-07
0.1625	0.725	1.41861e-07
0.1625	0.73125	1.41851e-07
0.1625	0.7375	1.41841e-07
0.1625	0.74375	1.41832e-07
0.1625	0.75	1.41822e-07
0.1625	0.75625	1.41813e-07
0.1625	0.7625	1.41804e-07
0.1625	0.76875	1.41795e-07
0.1625	0.775	1.41787e-07
0.1625	0.78125	1.41778e-07
0.1625	0.7875	1.4177e-07
0.1625	0.79375	1.41762e-07
0.1625	0.8	1.41755e-07
0.1625	0.80625	1.41747e-07
0.1625	0.8125	1.4174e-07
0.1625	0.81875	1.41732e-07
0.1625	0.825	1.41725e-07
0.1625	0.83125	1.41719e-07
0.1625	0.8375	1.41712e-07
0.1625	0.84375	1.41706e-07
0.1625	0.85	1.417e-07
0.1625	0.85625	1.41694e-07
0.1625	0.8625	1.41689e-07
0.1625	0.86875	1.41683e-07
0.1625	0.875	1.41677e-07
0.1625	0.88125	1.41672e-07
0.1625	0.8875	1.41668e-07
0.1625	0.89375	1.41664e-07
0.1625	0.9	1.41662e-07
0.1625	0.90625	1.41661e-07
0.1625	0.9125	1.41659e-07
0.1625	0.91875	1.41652e-07
0.1625	0.925	1.41638e-07
0.1625	0.93125	1.41616e-07
0.1625	0.9375	1.416e-07
0.1625	0.94375	1.41617e-07
0.1625	0.95	1.41697e-07
0.1625	0.95625	1.41829e-07
0.1625	0.9625	1.41873e-07
0.1625	0.96875	1.41523e-07
0.1625	0.975	1.40593e-07
0.1625	0.98125	1.40083e-07
0.1625	0.9875	1.43576e-07
0.1625	0.99375	1.52266e-07
0.1625	1	1.21001e-07
0.16875	0	1.22044e-07
0.16875	0.00625	8.95951e-08
0.16875	0.0125	9.86137e-08
0.16875	0.01875	1.02239e-07
0.16875	0.025	1.0171e-07
0.16875	0.03125	1.00745e-07
0.16875	0.0375	1.00381e-07
0.16875	0.04375	1.00427e-07
0.16875	0.05	1.00564e-07
0.16875	0.05625	1.00647e-07
0.16875	0.0625	1.00665e-07
0.16875	0.06875	1.00648e-07
0.16875	0.075	1.00626e-07
0.16875	0.08125	1.00611e-07
0.16875	0.0875	1.00604e-07
0.16875	0.09375	1.00601e-07
0.16875	0.1	1.006e-07
0.16875	0.10625	1.00598e-07
0.16875	0.1125	1.00595e-07
0.16875	0.11875	1.0059e-07
0.16875	0.125	1.00585e-07
0.16875	0.13125	1.00579e-07
0.16875	0.1375	1.00573e-07
0.16875	0.14375	1.00567e-07
0.16875	0.15	1.00561e-07
0.16875	0.15625	1.00555e-07
0.16875	0.1625	1.00548e-07
0.16875	0.16875	1.00542e-07
0.16875	0.175	1.00535e-07
0.16875	0.18125	1.00527e-07
0.16875	0.1875	1.0052e-07
0.16875	0.19375	1.00512e-07
0.16875	0.2	1.00505e-07
0.16875	0.20625	1.00496e-07
0.16875	0.2125	1.00488e-07
0.16875	0.21875	1.0048e-07
0.16875	0.225	1.00471e-07
0.16875	0.23125	1.00462e-07
0.16875	0.2375	1.00453e-07
0.16875	0.24375	1.00444e-07
0.16875	0.25	1.00434e-07
0.16875	0.25625	1.00425e-07
0.16875	0.2625	1.00415e-07
0.16875	0.26875	1.00405e-07
0.16875	0.275	1.00394e-07
0.16875	0.28125	1.00384e-07
0.16875	0.2875	1.00373e-07
0.16875	0.29375	1.00363e-07
0.16875	0.3	1.00352e-07
0.16875	0.30625	1.00341e-07
0.16875	0.3125	1.0033e-07
0.16875	0.31875	1.00318e-07
0.16875	0.325	1.00307e-07
0.16875	0.33125	1.00295e-07
0.16875	0.3375	1.00283e-07
0.16875	0.34375	1.00272e-07
0.16875	0.35	1.0026e-07
0.16875	0.35625	1.00247e-07
0.16875	0.3625	1.00235e-07
0.16875	0.36875	1.00223e-07
0.16875	0.375	1.0021e-07
0.16875	0.38125	1.00198e-07
0.16875	0.3875	1.00185e-07
0.16875	0.39375	1.00172e-07
0.16875	0.4	1.0016e-07
0.16875	0.40625	1.00147e-07
0.16875	0.4125	1.00134e-07
0.16875	0.41875	1.00121e-07
0.16875	0.425	1.00107e-07
0.16875	0.43125	1.00094e-07
0.16875	0.4375	1.00081e-07
0.16875	0.44375	1.00068e-07
0.16875	0.45	1.00054e-07
0.16875	0.45625	1.00041e-07
0.16875	0.4625	1.00027e-07
0.16875	0.46875	1.00014e-07
0.16875	0.475	1e-07
0.16875	0.48125	9.99869e-08
0.16875	0.4875	9.99734e-08
0.16875	0.49375	9.99599e-08
0.16875	0.5	9.99463e-08
0.16875	0.50625	9.99328e-08
0.16875	0.5125	9.99192e-08
0.16875	0.51875	9.99057e-08
0.16875	0.525	9.98922e-08
0.16875	0.53125	9.98787e-08
0.16875	0.5375	9.98652e-08
0.16875	0.54375	9.98518e-08
0.16875	0.55	9.98384e-08
0.16875	0.55625	9.9825e-08
0.16875	0.5625	9.98117e-08
0.16875	0.56875	9.97985e-08
0.16875	0.575	9.97853e-08
0.16875	0.58125	9.97721e-08
0.16875	0.5875	9.9759e-08
0.16875	0.59375	9.9746e-08
0.16875	0.6	9.97331e-08
0.16875	0.60625	9.97203e-08
0.16875	0.6125	9.97075e-08
0.16875	0.61875	9.96949e-08
0.16875	0.625	9.96823e-08
0.16875	0.63125	9.96698e-08
0.16875	0.6375	9.96575e-08
0.16875	0.64375	9.96452e-08
0.16875	0.65	9.96331e-08
0.16875	0.65625	9.96211e-08
0.16875	0.6625	9.96092e-08
0.16875	0.66875	9.95974e-08
0.16875	0.675	9.95858e-08
0.16875	0.68125	9.95743e-08
0.16875	0.6875	9.9563e-08
0.16875	0.69375	9.95518e-08
0.16875	0.7	9.95408e-08
0.16875	0.70625	9.95299e-08
0.16875	0.7125	9.95192e-08
0.16875	0.71875	9.95086e-08
0.16875	0.725	9.94982e-08
0.16875	0.73125	9.9488e-08
0.16875	0.7375	9.9478e-08
0.16875	0.74375	9.94681e-08
0.16875	0.75	9.94584e-08
0.16875	0.75625	9.9449e-08
0.16875	0.7625	9.94397e-08
0.16875	0.76875	9.94306e-08
0.16875	0.775	9.94217e-08
0.16875	0.78125	9.9413e-08
0.16875	0.7875	9.94045e-08
0.16875	0.79375	9.93962e-08
0.16875	0.8	9.93881e-08
0.16875	0.80625	9.93803e-08
0.16875	0.8125	9.93726e-08
0.16875	0.81875	9.93652e-08
0.16875	0.825	9.9358e-08
0.16875	0.83125	9.93511e-08
0.16875	0.8375	9.93444e-08
0.16875	0.84375	9.9338e-08
0.16875	0.85	9.93317e-08
0.16875	0.85625	9.93257e-08
0.16875	0.8625	9.93197e-08
0.16875	0.86875	9.93139e-08
0.16875	0.875	9.93081e-08
0.16875	0.88125	9.93027e-08
0.16875	0.8875	9.92981e-08
0.16875	0.89375	9.92946e-08
0.16875	0.9	9.92926e-08
0.16875	0.90625	9.92914e-08
0.16875	0.9125	9.9289e-08
0.16875	0.91875	9.92819e-08
0.16875	0.925	9.92667e-08
0.16875	0.93125	9.92444e-08
0.16875	0.9375	9.92277e-08
0.16875	0.94375	9.92452e-08
0.16875	0.95	9.93288e-08
0.16875	0.95625	9.94659e-08
0.16875	0.9625	9.95113e-08
0.16875	0.96875	9.91477e-08
0.16875	0.975	9.81827e-08
0.16875	0.98125	9.76538e-08
0.16875	0.9875	1.01279e-07
0.16875	0.99375	1.10298e-07
0.16875	1	7.78489e-08
0.175	0	7.04641e-08
0.175	0.00625	3.68251e-08
0.175	0.0125	4.61746e-08
0.175	0.01875	4.99327e-08
0.175	0.025	4.93844e-08
0.175	0.03125	4.8384e-08
0.175	0.0375	4.80071e-08
0.175	0.04375	4.80541e-08
0.175	0.05	4.81962e-08
0.175	0.05625	4.82829e-08
0.175	0.0625	4.8301e-08
0.175	0.06875	4.82838e-08
0.175	0.075	4.82606e-08
0.175	0.08125	4.82448e-08
0.175	0.0875	4.82375e-08
0.175	0.09375	4.82351e-08
0.175	0.1	4.82338e-08
0.175	0.10625	4.82317e-08
0.175	0.1125	4.82281e-08
0.175	0.11875	4.82233e-08
0.175	0.125	4.82177e-08
0.175	0.13125	4.82117e-08
0.175	0.1375	4.82057e-08
0.175	0.14375	4.81995e-08
0.175	0.15	4.81932e-08
0.175	0.15625	4.81868e-08
0.175	0.1625	4.81801e-08
0.175	0.16875	4.81732e-08
0.175	0.175	4.8166e-08
0.175	0.18125	4.81585e-08
0.175	0.1875	4.81509e-08
0.175	0.19375	4.81429e-08
0.175	0.2	4.81348e-08
0.175	0.20625	4.81264e-08
0.175	0.2125	4.81178e-08
0.175	0.21875	4.8109e-08
0.175	0.225	4.81e-08
0.175	0.23125	4.80908e-08
0.175	0.2375	4.80813e-08
0.175	0.24375	4.80717e-08
0.175	0.25	4.80619e-08
0.175	0.25625	4.80518e-08
0.175	0.2625	4.80416e-08
0.175	0.26875	4.80312e-08
0.175	0.275	4.80206e-08
0.175	0.28125	4.80099e-08
0.175	0.2875	4.79989e-08
0.175	0.29375	4.79878e-08
0.175	0.3	4.79765e-08
0.175	0.30625	4.79651e-08
0.175	0.3125	4.79535e-08
0.175	0.31875	4.79417e-08
0.175	0.325	4.79298e-08
0.175	0.33125	4.79178e-08
0.175	0.3375	4.79056e-08
0.175	0.34375	4.78933e-08
0.175	0.35	4.78808e-08
0.175	0.35625	4.78682e-08
0.175	0.3625	4.78556e-08
0.175	0.36875	4.78427e-08
0.175	0.375	4.78298e-08
0.175	0.38125	4.78168e-08
0.175	0.3875	4.78037e-08
0.175	0.39375	4.77904e-08
0.175	0.4	4.77771e-08
0.175	0.40625	4.77637e-08
0.175	0.4125	4.77502e-08
0.175	0.41875	4.77367e-08
0.175	0.425	4.77231e-08
0.175	0.43125	4.77094e-08
0.175	0.4375	4.76956e-08
0.175	0.44375	4.76818e-08
0.175	0.45	4.7668e-08
0.175	0.45625	4.76541e-08
0.175	0.4625	4.76402e-08
0.175	0.46875	4.76262e-08
0.175	0.475	4.76122e-08
0.175	0.48125	4.75982e-08
0.175	0.4875	4.75842e-08
0.175	0.49375	4.75701e-08
0.175	0.5	4.75561e-08
0.175	0.50625	4.75421e-08
0.175	0.5125	4.7528e-08
0.175	0.51875	4.7514e-08
0.175	0.525	4.75e-08
0.175	0.53125	4.7486e-08
0.175	0.5375	4.7472e-08
0.175	0.54375	4.74581e-08
0.175	0.55	4.74442e-08
0.175	0.55625	4.74304e-08
0.175	0.5625	4.74166e-08
0.175	0.56875	4.74028e-08
0.175	0.575	4.73891e-08
0.175	0.58125	4.73755e-08
0.175	0.5875	4.73619e-08
0.175	0.59375	4.73485e-08
0.175	0.6	4.73351e-08
0.175	0.60625	4.73217e-08
0.175	0.6125	4.73085e-08
0.175	0.61875	4.72954e-08
0.175	0.625	4.72824e-08
0.175	0.63125	4.72694e-08
0.175	0.6375	4.72566e-08
0.175	0.64375	4.72439e-08
0.175	0.65	4.72314e-08
0.175	0.65625	4.72189e-08
0.175	0.6625	4.72066e-08
0.175	0.66875	4.71944e-08
0.175	0.675	4.71824e-08
0.175	0.68125	4.71705e-08
0.175	0.6875	4.71587e-08
0.175	0.69375	4.71471e-08
0.175	0.7	4.71357e-08
0.175	0.70625	4.71244e-08
0.175	0.7125	4.71133e-08
0.175	0.71875	4.71023e-08
0.175	0.725	4.70916e-08
0.175	0.73125	4.7081e-08
0.175	0.7375	4.70706e-08
0.175	0.74375	4.70603e-08
0.175	0.75	4.70503e-08
0.175	0.75625	4.70405e-08
0.175	0.7625	4.70308e-08
0.175	0.76875	4.70214e-08
0.175	0.775	4.70122e-08
0.175	0.78125	4.70032e-08
0.175	0.7875	4.69944e-08
0.175	0.79375	4.69858e-08
0.175	0.8	4.69774e-08
0.175	0.80625	4.69693e-08
0.175	0.8125	4.69613e-08
0.175	0.81875	4.69536e-08
0.175	0.825	4.69462e-08
0.175	0.83125	4.6939e-08
0.175	0.8375	4.69321e-08
0.175	0.84375	4.69254e-08
0.175	0.85	4.69189e-08
0.175	0.85625	4.69127e-08
0.175	0.8625	4.69065e-08
0.175	0.86875	4.69004e-08
0.175	0.875	4.68945e-08
0.175	0.88125	4.68889e-08
0.175	0.8875	4.68841e-08
0.175	0.89375	4.68805e-08
0.175	0.9	4.68783e-08
0.175	0.90625	4.68771e-08
0.175	0.9125	4.68747e-08
0.175	0.91875	4.68673e-08
0.175	0.925	4.68515e-08
0.175	0.93125	4.68284e-08
0.175	0.9375	4.68111e-08
0.175	0.94375	4.68292e-08
0.175	0.95	4.6916e-08
0.175	0.95625	4.7058e-08
0.175	0.9625	4.71051e-08
0.175	0.96875	4.67282e-08
0.175	0.975	4.57278e-08
0.175	0.98125	4.51795e-08
0.175	0.9875	4.89376e-08
0.175	0.99375	5.8287e-08
0.175	1	2.46481e-08
0.18125	0	3.03809e-08
0.18125	0.00625	4.41266e-09
0.18125	0.0125	5.25767e-09
0.18125	0.01875	9.14479e-09
0.18125	0.025	8.57769e-09
0.18125	0.03125	7.54296e-09
0.18125	0.0375	7.15306e-09
0.18125	0.04375	7.20177e-09
0.18125	0.05	7.34872e-09
0.18125	0.05625	7.43842e-09
0.18125	0.0625	7.45713e-09
0.18125	0.06875	7.43926e-09
0.18125	0.075	7.41535e-09
0.18125	0.08125	7.399e-09
0.18125	0.0875	7.39142e-09
0.18125	0.09375	7.3889e-09
0.18125	0.1	7.38762e-09
0.18125	0.10625	7.38544e-09
0.18125	0.1125	7.38171e-09
0.18125	0.11875	7.37671e-09
0.18125	0.125	7.37092e-09
0.18125	0.13125	7.36477e-09
0.18125	0.1375	7.35849e-09
0.18125	0.14375	7.35211e-09
0.18125	0.15	7.34562e-09
0.18125	0.15625	7.33895e-09
0.18125	0.1625	7.33205e-09
0.18125	0.16875	7.32488e-09
0.18125	0.175	7.31745e-09
0.18125	0.18125	7.30974e-09
0.18125	0.1875	7.30179e-09
0.18125	0.19375	7.29359e-09
0.18125	0.2	7.28516e-09
0.18125	0.20625	7.2765e-09
0.18125	0.2125	7.26761e-09
0.18125	0.21875	7.2585e-09
0.18125	0.225	7.24918e-09
0.18125	0.23125	7.23964e-09
0.18125	0.2375	7.22989e-09
0.18125	0.24375	7.21992e-09
0.18125	0.25	7.20975e-09
0.18125	0.25625	7.19938e-09
0.18125	0.2625	7.18881e-09
0.18125	0.26875	7.17805e-09
0.18125	0.275	7.1671e-09
0.18125	0.28125	7.15596e-09
0.18125	0.2875	7.14464e-09
0.18125	0.29375	7.13314e-09
0.18125	0.3	7.12148e-09
0.18125	0.30625	7.10964e-09
0.18125	0.3125	7.09764e-09
0.18125	0.31875	7.08549e-09
0.18125	0.325	7.07318e-09
0.18125	0.33125	7.06072e-09
0.18125	0.3375	7.04812e-09
0.18125	0.34375	7.03537e-09
0.18125	0.35	7.02249e-09
0.18125	0.35625	7.00949e-09
0.18125	0.3625	6.99636e-09
0.18125	0.36875	6.9831e-09
0.18125	0.375	6.96974e-09
0.18125	0.38125	6.95626e-09
0.18125	0.3875	6.94269e-09
0.18125	0.39375	6.92901e-09
0.18125	0.4	6.91524e-09
0.18125	0.40625	6.90138e-09
0.18125	0.4125	6.88744e-09
0.18125	0.41875	6.87342e-09
0.18125	0.425	6.85933e-09
0.18125	0.43125	6.84517e-09
0.18125	0.4375	6.83095e-09
0.18125	0.44375	6.81668e-09
0.18125	0.45	6.80235e-09
0.18125	0.45625	6.78798e-09
0.18125	0.4625	6.77358e-09
0.18125	0.46875	6.75913e-09
0.18125	0.475	6.74466e-09
0.18125	0.48125	6.73017e-09
0.18125	0.4875	6.71566e-09
0.18125	0.49375	6.70114e-09
0.18125	0.5	6.68662e-09
0.18125	0.50625	6.67209e-09
0.18125	0.5125	6.65757e-09
0.18125	0.51875	6.64306e-09
0.18125	0.525	6.62857e-09
0.18125	0.53125	6.6141e-09
0.18125	0.5375	6.59966e-09
0.18125	0.54375	6.58525e-09
0.18125	0.55	6.57088e-09
0.18125	0.55625	6.55655e-09
0.18125	0.5625	6.54228e-09
0.18125	0.56875	6.52806e-09
0.18125	0.575	6.5139e-09
0.18125	0.58125	6.49981e-09
0.18125	0.5875	6.48579e-09
0.18125	0.59375	6.47185e-09
0.18125	0.6	6.45799e-09
0.18125	0.60625	6.44422e-09
0.18125	0.6125	6.43054e-09
0.18125	0.61875	6.41696e-09
0.18125	0.625	6.40349e-09
0.18125	0.63125	6.39012e-09
0.18125	0.6375	6.37687e-09
0.18125	0.64375	6.36374e-09
0.18125	0.65	6.35073e-09
0.18125	0.65625	6.33786e-09
0.18125	0.6625	6.32511e-09
0.18125	0.66875	6.31251e-09
0.18125	0.675	6.30005e-09
0.18125	0.68125	6.28774e-09
0.18125	0.6875	6.27558e-09
0.18125	0.69375	6.26358e-09
0.18125	0.7	6.25175e-09
0.18125	0.70625	6.24008e-09
0.18125	0.7125	6.22858e-09
0.18125	0.71875	6.21726e-09
0.18125	0.725	6.20612e-09
0.18125	0.73125	6.19517e-09
0.18125	0.7375	6.18441e-09
0.18125	0.74375	6.17384e-09
0.18125	0.75	6.16347e-09
0.18125	0.75625	6.1533e-09
0.18125	0.7625	6.14334e-09
0.18125	0.76875	6.13358e-09
0.18125	0.775	6.12404e-09
0.18125	0.78125	6.11472e-09
0.18125	0.7875	6.10561e-09
0.18125	0.79375	6.09673e-09
0.18125	0.8	6.08807e-09
0.18125	0.80625	6.07964e-09
0.18125	0.8125	6.07144e-09
0.18125	0.81875	6.06348e-09
0.18125	0.825	6.05578e-09
0.18125	0.83125	6.04835e-09
0.18125	0.8375	6.04118e-09
0.18125	0.84375	6.03428e-09
0.18125	0.85	6.02761e-09
0.18125	0.85625	6.02111e-09
0.18125	0.8625	6.01474e-09
0.18125	0.86875	6.00846e-09
0.18125	0.875	6.00231e-09
0.18125	0.88125	5.99653e-09
0.18125	0.8875	5.99152e-09
0.18125	0.89375	5.9878e-09
0.18125	0.9	5.98561e-09
0.18125	0.90625	5.98434e-09
0.18125	0.9125	5.98182e-09
0.18125	0.91875	5.97423e-09
0.18125	0.925	5.95788e-09
0.18125	0.93125	5.93397e-09
0.18125	0.9375	5.91611e-09
0.18125	0.94375	5.93482e-09
0.18125	0.95	6.02452e-09
0.18125	0.95625	6.17147e-09
0.18125	0.9625	6.22018e-09
0.18125	0.96875	5.83027e-09
0.18125	0.975	4.79554e-09
0.18125	0.98125	4.22845e-09
0.18125	0.9875	8.11557e-09
0.18125	0.99375	1.77859e-08
0.18125	1	1.70077e-08
0.1875	0	8.47242e-09
0.1875	0.00625	2.74265e-08
0.1875	0.0125	1.7449e-08
0.1875	0.01875	1.34384e-08
0.1875	0.025	1.40235e-08
0.1875	0.03125	1.50911e-08
0.1875	0.0375	1.54934e-08
0.1875	0.04375	1.54431e-08
0.1875	0.05	1.52915e-08
0.1875	0.05625	1.51989e-08
0.1875	0.0625	1.51796e-08
0.1875	0.06875	1.51981e-08
0.1875	0.075	1.52227e-08
0.1875	0.08125	1.52396e-08
0.1875	0.0875	1.52474e-08
0.1875	0.09375	1.525e-08
0.1875	0.1	1.52513e-08
0.1875	0.10625	1.52536e-08
0.1875	0.1125	1.52574e-08
0.1875	0.11875	1.52626e-08
0.1875	0.125	1.52686e-08
0.1875	0.13125	1.52749e-08
0.1875	0.1375	1.52814e-08
0.1875	0.14375	1.5288e-08
0.1875	0.15	1.52947e-08
0.1875	0.15625	1.53016e-08
0.1875	0.1625	1.53087e-08
0.1875	0.16875	1.53161e-08
0.1875	0.175	1.53237e-08
0.1875	0.18125	1.53317e-08
0.1875	0.1875	1.53399e-08
0.1875	0.19375	1.53484e-08
0.1875	0.2	1.53571e-08
0.1875	0.20625	1.5366e-08
0.1875	0.2125	1.53752e-08
0.1875	0.21875	1.53846e-08
0.1875	0.225	1.53942e-08
0.1875	0.23125	1.5404e-08
0.1875	0.2375	1.54141e-08
0.1875	0.24375	1.54244e-08
0.1875	0.25	1.54349e-08
0.1875	0.25625	1.54456e-08
0.1875	0.2625	1.54565e-08
0.1875	0.26875	1.54676e-08
0.1875	0.275	1.54789e-08
0.1875	0.28125	1.54904e-08
0.1875	0.2875	1.5502e-08
0.1875	0.29375	1.55139e-08
0.1875	0.3	1.55259e-08
0.1875	0.30625	1.55382e-08
0.1875	0.3125	1.55505e-08
0.1875	0.31875	1.55631e-08
0.1875	0.325	1.55758e-08
0.1875	0.33125	1.55886e-08
0.1875	0.3375	1.56016e-08
0.1875	0.34375	1.56148e-08
0.1875	0.35	1.56281e-08
0.1875	0.35625	1.56415e-08
0.1875	0.3625	1.5655e-08
0.1875	0.36875	1.56687e-08
0.1875	0.375	1.56825e-08
0.1875	0.38125	1.56964e-08
0.1875	0.3875	1.57104e-08
0.1875	0.39375	1.57245e-08
0.1875	0.4	1.57387e-08
0.1875	0.40625	1.5753e-08
0.1875	0.4125	1.57674e-08
0.1875	0.41875	1.57819e-08
0.1875	0.425	1.57964e-08
0.1875	0.43125	1.5811e-08
0.1875	0.4375	1.58257e-08
0.1875	0.44375	1.58404e-08
0.1875	0.45	1.58552e-08
0.1875	0.45625	1.587e-08
0.1875	0.4625	1.58849e-08
0.1875	0.46875	1.58998e-08
0.1875	0.475	1.59147e-08
0.1875	0.48125	1.59297e-08
0.1875	0.4875	1.59447e-08
0.1875	0.49375	1.59596e-08
0.1875	0.5	1.59746e-08
0.1875	0.50625	1.59896e-08
0.1875	0.5125	1.60046e-08
0.1875	0.51875	1.60196e-08
0.1875	0.525	1.60345e-08
0.1875	0.53125	1.60494e-08
0.1875	0.5375	1.60643e-08
0.1875	0.54375	1.60792e-08
0.1875	0.55	1.6094e-08
0.1875	0.55625	1.61088e-08
0.1875	0.5625	1.61235e-08
0.1875	0.56875	1.61382e-08
0.1875	0.575	1.61528e-08
0.1875	0.58125	1.61674e-08
0.1875	0.5875	1.61818e-08
0.1875	0.59375	1.61962e-08
0.1875	0.6	1.62105e-08
0.1875	0.60625	1.62247e-08
0.1875	0.6125	1.62388e-08
0.1875	0.61875	1.62528e-08
0.1875	0.625	1.62667e-08
0.1875	0.63125	1.62805e-08
0.1875	0.6375	1.62942e-08
0.1875	0.64375	1.63077e-08
0.1875	0.65	1.63212e-08
0.1875	0.65625	1.63345e-08
0.1875	0.6625	1.63476e-08
0.1875	0.66875	1.63606e-08
0.1875	0.675	1.63735e-08
0.1875	0.68125	1.63862e-08
0.1875	0.6875	1.63987e-08
0.1875	0.69375	1.64111e-08
0.1875	0.7	1.64233e-08
0.1875	0.70625	1.64353e-08
0.1875	0.7125	1.64472e-08
0.1875	0.71875	1.64589e-08
0.1875	0.725	1.64704e-08
0.1875	0.73125	1.64817e-08
0.1875	0.7375	1.64928e-08
0.1875	0.74375	1.65037e-08
0.1875	0.75	1.65144e-08
